landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6321437358856201,0.9210214018821716,-6.474905944742204e-07,0.5494163036346436,0.8634536266326904,-0.01024348009377718,0.4925000071525574,0.7560732364654541,-0.010963241569697857,0.46147292852401733,0.672659695148468,-0.017376050353050232,0.43161559104919434,0.617557168006897,-0.01757201924920082,0.5388954281806946,0.6799889206886292,0.018596306443214417,0.5256543159484863,0.6102283000946045,-0.011465031653642654,0.5287941098213196,0.6831728219985962,-0.024287912994623184,0.5349599719047546,0.7451977133750916,-0.025368159636855125,0.5847105979919434,0.6787813901901245,0.011819030158221722,0.5691415071487427,0.6271753311157227,-0.03292962908744812,0.5678627490997314,0.7209210991859436,-0.04723455384373665,0.5713892579078674,0.7869352698326111,-0.043983928859233856,0.6312994956970215,0.6855634450912476,-0.001441384432837367,0.6163140535354614,0.6348652243614197,-0.046422701328992844,0.6072858572006226,0.7227297425270081,-0.048253148794174194,0.6047952771186829,0.7891321778297424,-0.033775996416807175,0.6768835186958313,0.6968097686767578,-0.015191291458904743,0.6988718509674072,0.6095582246780396,-0.04079205170273781,0.7088470458984375,0.5516477823257446,-0.04828980565071106,0.711557924747467,0.4926818013191223,-0.04687187448143959,Y
0.6284170746803284,0.9147524833679199,-6.432849204429658e-07,0.5450351238250732,0.8565343022346497,-0.011925912462174892,0.48807036876678467,0.7506645917892456,-0.013876380398869514,0.4573478102684021,0.669478714466095,-0.020907288417220116,0.42891037464141846,0.6150359511375427,-0.021654432639479637,0.5361537933349609,0.6753986477851868,0.013390853069722652,0.5232657790184021,0.6095393896102905,-0.017642691731452942,0.5281329154968262,0.6851779222488403,-0.030197976157069206,0.5342509746551514,0.749363362789154,-0.030655475333333015,0.5828977227210999,0.6743409633636475,0.007440067827701569,0.5675766468048096,0.6255080699920654,-0.03873185068368912,0.5665958523750305,0.7196561098098755,-0.05296279862523079,0.5696755051612854,0.7869284749031067,-0.04944198206067085,0.6297188997268677,0.6812097430229187,-0.004857188556343317,0.6148386001586914,0.6324849128723145,-0.050915542989969254,0.6048192381858826,0.7211921215057373,-0.05309835076332092,0.6007645130157471,0.7889785766601562,-0.03857717663049698,0.6743296980857849,0.6931368112564087,-0.01766466163098812,0.6958337426185608,0.6065763235092163,-0.044140323996543884,0.7052969336509705,0.5483613014221191,-0.052113596349954605,0.7070546746253967,0.4893988370895386,-0.050808195024728775,Y
0.6265498399734497,0.9183595776557922,-6.465946853495552e-07,0.54429030418396,0.8618718385696411,-0.011057551950216293,0.4871661067008972,0.7551364898681641,-0.01196006778627634,0.4557247757911682,0.6732929348945618,-0.018513640388846397,0.427102655172348,0.618757963180542,-0.018758390098810196,0.5351294875144958,0.6771834492683411,0.018782848492264748,0.5213589668273926,0.608898401260376,-0.011023694649338722,0.5262078642845154,0.6831831336021423,-0.02352427877485752,0.53280109167099,0.7470505237579346,-0.024120114743709564,0.580794632434845,0.6752826571464539,0.012241694144904613,0.5652228593826294,0.6266843676567078,-0.032288938760757446,0.5641468167304993,0.7197815775871277,-0.04751547425985336,0.5665109157562256,0.7861069440841675,-0.04491058737039566,0.6272629499435425,0.6814725995063782,-0.0008044439018703997,0.6121586561203003,0.6332128643989563,-0.04589632526040077,0.6023274064064026,0.721364438533783,-0.04890579730272293,0.598136305809021,0.7882588505744934,-0.035144876688718796,0.672065794467926,0.6918861865997314,-0.014345131814479828,0.693130612373352,0.6047202348709106,-0.039365727454423904,0.7021881341934204,0.5459010004997253,-0.04659612476825714,0.7037225365638733,0.4869530200958252,-0.04499618336558342,Y
0.6267967820167542,0.9192478656768799,-6.521758564304037e-07,0.5447909832000732,0.8604176640510559,-0.010285314172506332,0.48769211769104004,0.7534336447715759,-0.011102219112217426,0.4558962285518646,0.6712561249732971,-0.017719855532050133,0.4260634183883667,0.6172320246696472,-0.018243612721562386,0.5363308191299438,0.6759500503540039,0.019071508198976517,0.5220627188682556,0.6098837852478027,-0.010660233907401562,0.5262773633003235,0.6831706762313843,-0.023541858419775963,0.5328851342201233,0.7449568510055542,-0.024772627279162407,0.5815738439559937,0.6747357845306396,0.012095650658011436,0.565241277217865,0.6256647706031799,-0.032304875552654266,0.5642962455749512,0.7190744280815125,-0.04723699763417244,0.567262589931488,0.7847891449928284,-0.04472554847598076,0.6278373003005981,0.6816132068634033,-0.0013019806938245893,0.6124786138534546,0.6323907375335693,-0.0465024970471859,0.6027147173881531,0.7203576564788818,-0.04876633360981941,0.5991578698158264,0.7870215177536011,-0.03467349708080292,0.6726487278938293,0.6926981210708618,-0.015162788331508636,0.6935580968856812,0.6047202348709106,-0.04061676189303398,0.7029054164886475,0.5460067987442017,-0.047680582851171494,0.7050000429153442,0.4865913987159729,-0.046060945838689804,Y
0.6272115707397461,0.9177370071411133,-6.561897976098408e-07,0.5446155071258545,0.8585501313209534,-0.00921518262475729,0.48762214183807373,0.7524154782295227,-0.009570252150297165,0.45623093843460083,0.6714717745780945,-0.015821881592273712,0.4266918897628784,0.6176285147666931,-0.015951473265886307,0.536655068397522,0.6751447319984436,0.01989126391708851,0.5222839117050171,0.6096388697624207,-0.009011314250528812,0.5268986821174622,0.6830182075500488,-0.021364174783229828,0.5340397357940674,0.7455012798309326,-0.022322705015540123,0.5818332433700562,0.6737649440765381,0.012767918407917023,0.5655353665351868,0.625318169593811,-0.030542273074388504,0.5650303363800049,0.7190847992897034,-0.04487933591008186,0.5684088468551636,0.7846173048019409,-0.04221576824784279,0.628352701663971,0.6803883910179138,-0.0005640186718665063,0.6130099892616272,0.6318072080612183,-0.044402047991752625,0.6038046479225159,0.7202256917953491,-0.04578997194766998,0.600945234298706,0.7868711352348328,-0.031534593552351,0.6737850904464722,0.6914157867431641,-0.014352034777402878,0.694652259349823,0.6040312051773071,-0.03901557996869087,0.7048532366752625,0.5460630059242249,-0.04548658803105354,0.7082335352897644,0.48777323961257935,-0.043572016060352325,Y
0.6274924874305725,0.918357253074646,-6.580115723409108e-07,0.545126736164093,0.8601440191268921,-0.009212045930325985,0.48837265372276306,0.7531837224960327,-0.009388625621795654,0.4572504162788391,0.6711745858192444,-0.015603580512106419,0.4275180995464325,0.6171897649765015,-0.0157731045037508,0.5366791486740112,0.6766000986099243,0.02107270061969757,0.5235927700996399,0.6105356812477112,-0.007836262695491314,0.5280494689941406,0.6837256550788879,-0.020491359755396843,0.534858763217926,0.7461726665496826,-0.02164197340607643,0.5820225477218628,0.6749429702758789,0.013845122419297695,0.5667874813079834,0.6256405115127563,-0.02960723452270031,0.5660356879234314,0.7195124626159668,-0.04438972473144531,0.5691867470741272,0.785538375377655,-0.041868578642606735,0.6285199522972107,0.6811083555221558,0.0003197469632141292,0.6140993237495422,0.6316370964050293,-0.043635595589876175,0.6048635840415955,0.7197614908218384,-0.045401379466056824,0.6019136309623718,0.7864950299263,-0.03123488649725914,0.6741434931755066,0.6913131475448608,-0.01365710236132145,0.695027232170105,0.6036087274551392,-0.0378304086625576,0.704544723033905,0.5455570220947266,-0.04404787719249725,0.7070765495300293,0.48716211318969727,-0.04199155792593956,Y
0.6271297335624695,0.9183399677276611,-6.544836423927336e-07,0.5442599058151245,0.8596687316894531,-0.00934468861669302,0.48813384771347046,0.7533961534500122,-0.009331226348876953,0.457326740026474,0.6720993518829346,-0.015058325603604317,0.428355872631073,0.6184495091438293,-0.0144583685323596,0.5351681113243103,0.6772035360336304,0.020896432921290398,0.5230658650398254,0.6108956933021545,-0.0072354585863649845,0.5278263092041016,0.6851171851158142,-0.018926270306110382,0.5345877408981323,0.7483564615249634,-0.019449781626462936,0.5809231996536255,0.6753551363945007,0.014160425402224064,0.5659365057945251,0.6256017088890076,-0.02923622354865074,0.5653055906295776,0.7197449207305908,-0.04375740513205528,0.5685344338417053,0.7857894897460938,-0.04092139005661011,0.6277111768722534,0.681433916091919,0.001234015915542841,0.6133165955543518,0.6314220428466797,-0.04241004213690758,0.6044332385063171,0.7197655439376831,-0.04390322044491768,0.6016424894332886,0.7868400812149048,-0.02955607883632183,0.6734645962715149,0.6919928789138794,-0.012152127921581268,0.6946969628334045,0.6045145988464355,-0.03655439242720604,0.7044943571090698,0.5462212562561035,-0.043148890137672424,0.7070761322975159,0.4874601364135742,-0.0412900447845459,Y
0.6273126602172852,0.9184772968292236,-6.578095508302795e-07,0.5446963906288147,0.8602074384689331,-0.00967306550592184,0.48839691281318665,0.7535313367843628,-0.009795480407774448,0.45737019181251526,0.6720084547996521,-0.015630604699254036,0.4280622601509094,0.6182110905647278,-0.015138001181185246,0.5354589819908142,0.6771040558815002,0.020094003528356552,0.5231252312660217,0.610451340675354,-0.008461328223347664,0.5275615453720093,0.6845515966415405,-0.020221857354044914,0.5338402390480042,0.7480493783950806,-0.020703671500086784,0.5811952352523804,0.675337016582489,0.013411471620202065,0.5659763813018799,0.6256049275398254,-0.03043435700237751,0.5651689767837524,0.7198256850242615,-0.04498240724205971,0.5682129859924316,0.7859756946563721,-0.04206579551100731,0.6280283331871033,0.6815051436424255,0.0005007816944271326,0.6133797764778137,0.6313772797584534,-0.04369503632187843,0.6043097972869873,0.7199785709381104,-0.04539542645215988,0.6013895869255066,0.7871296405792236,-0.03102704882621765,0.6738864183425903,0.6919897198677063,-0.012863255105912685,0.6950252652168274,0.6040146350860596,-0.03776255622506142,0.7042624950408936,0.5453357100486755,-0.044683054089546204,0.7062946557998657,0.48635387420654297,-0.04295402020215988,Y
0.6287502646446228,0.9181025624275208,-6.547977022819396e-07,0.5449182391166687,0.8596368432044983,-0.009431377053260803,0.4883553087711334,0.7533320188522339,-0.009316365234553814,0.4574130177497864,0.6718286275863647,-0.014823569916188717,0.4283561408519745,0.6189837455749512,-0.013929521664977074,0.5358729362487793,0.6776827573776245,0.020698383450508118,0.5231655836105347,0.6110234260559082,-0.006833552848547697,0.5284016728401184,0.6851587295532227,-0.017769889906048775,0.5351956486701965,0.7489220499992371,-0.017726849764585495,0.5816282033920288,0.6756493449211121,0.01416158676147461,0.5661455988883972,0.6259943246841431,-0.028989339247345924,0.5655651092529297,0.7196832299232483,-0.04353661090135574,0.568362832069397,0.7858642339706421,-0.04071478918194771,0.6282822489738464,0.681246817111969,0.0015496413689106703,0.6133532524108887,0.6306957602500916,-0.041708238422870636,0.6045413017272949,0.7190560698509216,-0.043117962777614594,0.6016405820846558,0.7865477204322815,-0.028793558478355408,0.6738056540489197,0.6915883421897888,-0.01151408813893795,0.6945590972900391,0.6040449738502502,-0.035453204065561295,0.7038782835006714,0.5450291633605957,-0.041865136474370956,0.7058020830154419,0.48548978567123413,-0.03996393457055092,Y
0.6284152865409851,0.9192721843719482,-6.544407824549126e-07,0.5448115468025208,0.8609992265701294,-0.010684478096663952,0.48863503336906433,0.7542515397071838,-0.011048608459532261,0.45777428150177,0.6724182367324829,-0.01672363467514515,0.42869919538497925,0.6188350319862366,-0.015773726627230644,0.5361724495887756,0.6778052449226379,0.019255125895142555,0.5237299203872681,0.6106643676757812,-0.008436160162091255,0.5285594463348389,0.6853474378585815,-0.018895402550697327,0.5346561074256897,0.7494545578956604,-0.018476717174053192,0.5820914506912231,0.6757712364196777,0.013283206149935722,0.5666470527648926,0.6261938810348511,-0.030286351218819618,0.5656534433364868,0.7204017043113708,-0.044655513018369675,0.5681032538414001,0.7864537835121155,-0.04160799831151962,0.6287073493003845,0.6816515922546387,0.001133694197051227,0.613697350025177,0.6306911706924438,-0.04270527884364128,0.6044527888298035,0.7192912101745605,-0.04426497220993042,0.6011814475059509,0.7867188453674316,-0.029904065653681755,0.6741546392440796,0.6923395991325378,-0.011516319587826729,0.6948392391204834,0.6043839454650879,-0.036108314990997314,0.7035685777664185,0.54523104429245,-0.04299018159508705,0.704859733581543,0.4855636954307556,-0.041292350739240646,Y
0.6285368204116821,0.9185956716537476,-6.613778964492667e-07,0.546938955783844,0.8610867857933044,-0.010122084058821201,0.4900665879249573,0.7532933950424194,-0.010512273758649826,0.45907890796661377,0.671042799949646,-0.016310065984725952,0.42952051758766174,0.6165211200714111,-0.01592646725475788,0.5378456115722656,0.6769847869873047,0.017073126509785652,0.5252252221107483,0.6111592054367065,-0.01070508360862732,0.5300920009613037,0.6848694682121277,-0.021601134911179543,0.537065327167511,0.7475113272666931,-0.021841617301106453,0.5834871530532837,0.675469160079956,0.010515190660953522,0.5690527558326721,0.6264640688896179,-0.03225553035736084,0.5682424902915955,0.7204245328903198,-0.04615569859743118,0.5711385607719421,0.7865169048309326,-0.043418217450380325,0.6300894618034363,0.6818989515304565,-0.0019948873668909073,0.616279125213623,0.6321360468864441,-0.04513182491064072,0.6070730090141296,0.7201268076896667,-0.04628325626254082,0.6039215922355652,0.7868771553039551,-0.03226223587989807,0.6755132079124451,0.6928219795227051,-0.014964908361434937,0.6960352659225464,0.6048329472541809,-0.03933805599808693,0.7057821750640869,0.5465157628059387,-0.04579504206776619,0.7086703181266785,0.4874272048473358,-0.04414471611380577,Y
0.6304543018341064,0.9179458022117615,-6.502107225969667e-07,0.5469831824302673,0.8608604073524475,-0.010330963879823685,0.49030622839927673,0.7538737654685974,-0.010683663189411163,0.45925986766815186,0.6714661717414856,-0.016273589804768562,0.4302228093147278,0.6178743839263916,-0.015442140400409698,0.5374292731285095,0.6779302954673767,0.018256813287734985,0.524939775466919,0.6123830080032349,-0.008924132212996483,0.530503511428833,0.6865278482437134,-0.019352329894900322,0.5374438762664795,0.7493010759353638,-0.019153734669089317,0.5829839706420898,0.6753806471824646,0.012224511243402958,0.5681543350219727,0.6267619132995605,-0.030119413509964943,0.567564845085144,0.7207508087158203,-0.04393232613801956,0.5704489350318909,0.7864420413970947,-0.04095242917537689,0.6295019388198853,0.6809503436088562,0.00021814258070662618,0.6151187419891357,0.6326597929000854,-0.042596638202667236,0.6060457825660706,0.7214348316192627,-0.04384369030594826,0.6029209494590759,0.7884386777877808,-0.02970327064394951,0.6747341752052307,0.6918026804924011,-0.012237210758030415,0.6961943507194519,0.6053240299224854,-0.036024704575538635,0.7064673900604248,0.5475233793258667,-0.04224569723010063,0.7093560695648193,0.488635778427124,-0.04031882807612419,Y
0.628990650177002,0.9200496077537537,-6.518496888929803e-07,0.5463092923164368,0.8624519109725952,-0.011653036810457706,0.4905761480331421,0.7548435926437378,-0.012682841159403324,0.4602094888687134,0.6724127531051636,-0.018553996458649635,0.43194857239723206,0.617247462272644,-0.017819762229919434,0.5382981300354004,0.6782057285308838,0.015614481642842293,0.5260193943977356,0.6127505898475647,-0.011402684263885021,0.531171441078186,0.6883479952812195,-0.021019550040364265,0.5371361970901489,0.7519059777259827,-0.02040008455514908,0.5840675234794617,0.6759190559387207,0.010145051404833794,0.5687748789787292,0.6272144913673401,-0.032409485429525375,0.5674445033073425,0.7218322157859802,-0.046179961413145065,0.569903552532196,0.787466287612915,-0.043298084288835526,0.6307287216186523,0.6821364164352417,-0.0012410152703523636,0.6159545183181763,0.6321991682052612,-0.04441097378730774,0.6059476137161255,0.7212234735488892,-0.04591210186481476,0.6021503806114197,0.7885077595710754,-0.032029878348112106,0.6760425567626953,0.6940461993217468,-0.01310413796454668,0.6970236897468567,0.6064863801002502,-0.03786362707614899,0.70636385679245,0.5480487942695618,-0.04495076462626457,0.7083761692047119,0.4888480603694916,-0.04357325658202171,Y
0.6305966377258301,0.9203860759735107,-6.384842095030763e-07,0.5468287467956543,0.8621820211410522,-0.011493639089167118,0.49063220620155334,0.7558810710906982,-0.01238308660686016,0.45981961488723755,0.6734576225280762,-0.018413493409752846,0.43110647797584534,0.6189608573913574,-0.017966141924262047,0.5376715064048767,0.6788264513015747,0.019415732473134995,0.5246007442474365,0.6141889095306396,-0.008340549655258656,0.5301626920700073,0.6890395879745483,-0.01966301165521145,0.5372117161750793,0.7508887648582458,-0.020003709942102432,0.5838527083396912,0.6769251823425293,0.013883956708014011,0.5686163306236267,0.6288848519325256,-0.029316147789359093,0.5679712295532227,0.7236150503158569,-0.04421675205230713,0.570800244808197,0.7891165614128113,-0.041717447340488434,0.6303137540817261,0.6837148666381836,0.002137183677405119,0.6157727241516113,0.6350146532058716,-0.04134474694728851,0.6060406565666199,0.7231569290161133,-0.04330301284790039,0.6020987629890442,0.7896643877029419,-0.02932826615869999,0.6752964854240417,0.6962912678718567,-0.010137523524463177,0.6961833834648132,0.6099625825881958,-0.03409959375858307,0.7057311534881592,0.5525186657905579,-0.04054320231080055,0.7077338695526123,0.4937077760696411,-0.03859800472855568,Y
